2025-12-29 05:58:15 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2025-12-29 07:50:26 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: add_linked_sources. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared']
2025-12-29 07:50:26 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'content_with_links' with value from 'content_with_links' (type: str)
2025-12-29 07:50:26 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: review_article. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links']
2025-12-29 07:50:26 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-29 07:50:26 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-29 07:50:26 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-29 07:50:26 | WARNING  | src.framework.task_runner                          | [resolve_value] Context key 'style_prompt' IS NONE.
2025-12-29 07:50:26 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-29 07:50:26 | INFO     | src.tasks.article_reviewer_task                    | Article review started: '限界主婦、山でリフレッシュ！？【四コマ】...'
2025-12-29 07:50:26 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-29 07:50:26 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-29 07:50:45 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 2788
2025-12-29 07:50:45 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=956)
2025-12-29 07:50:45 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'review_feedback' with value from 'review_feedback' (type: str)
2025-12-29 07:50:45 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'has_review_issues' with value from 'has_issues' (type: bool)
2025-12-29 07:50:45 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'revised_content' (type: str)
2025-12-29 07:50:45 | DEBUG    | src.framework.task_runner                          | [transition] condition 'has_review_issues' -> False
2025-12-29 07:50:45 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: set_final_content_no_revision. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content']
2025-12-29 07:50:45 | INFO     | src.tasks.passthrough_task                         | PassthroughTask: passing through inputs unchanged
2025-12-29 07:50:45 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_title' with value from 'title' (type: str)
2025-12-29 07:50:45 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'content' (type: str)
2025-12-29 07:50:45 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: final_enrichment. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title']
2025-12-29 07:50:45 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-29 07:50:46 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-29 07:50:46 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-29 07:50:46 | INFO     | src.tasks.final_article_enricher_task              | Stripping potential AI-generated placeholders.
2025-12-29 07:50:46 | INFO     | src.tasks.final_article_enricher_task              | --- Final Enrichment Phase (Code-Only Strategy) ---
2025-12-29 07:50:46 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): duckduckgo.com:443
2025-12-29 07:50:46 | DEBUG    | urllib3.connectionpool                             | https://duckduckgo.com:443 "GET /html/?q=%E3%83%8F%E3%82%A4%E3%82%AD%E3%83%B3%E3%82%B0 HTTP/1.1" 302 138
2025-12-29 07:50:46 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): html.duckduckgo.com:443
2025-12-29 07:50:47 | DEBUG    | urllib3.connectionpool                             | https://html.duckduckgo.com:443 "GET /html/?q=%E3%83%8F%E3%82%A4%E3%82%AD%E3%83%B3%E3%82%B0 HTTP/1.1" 200 None
2025-12-29 07:50:47 | WARNING  | src.services.rakuten_api                           | RAKUTEN_APP_ID is not set; cannot search.
2025-12-29 07:50:47 | WARNING  | src.services.rakuten_api                           | Rakuten search error for q='ハイキング': RAKUTEN_APP_ID missing.
2025-12-29 07:50:48 | WARNING  | src.services.rakuten_api                           | RAKUTEN_APP_ID is not set; cannot search.
2025-12-29 07:50:48 | WARNING  | src.services.rakuten_api                           | Rakuten search error for q='四コマ漫画': RAKUTEN_APP_ID missing.
2025-12-29 07:50:48 | WARNING  | src.services.rakuten_api                           | RAKUTEN_APP_ID is not set; cannot search.
2025-12-29 07:50:48 | WARNING  | src.services.rakuten_api                           | Rakuten search error for q='主婦の日常': RAKUTEN_APP_ID missing.
2025-12-29 07:50:49 | WARNING  | src.services.rakuten_api                           | RAKUTEN_APP_ID is not set; cannot search.
2025-12-29 07:50:49 | WARNING  | src.services.rakuten_api                           | Rakuten search error for q='リフレッシュ': RAKUTEN_APP_ID missing.
2025-12-29 07:50:49 | WARNING  | src.services.rakuten_api                           | RAKUTEN_APP_ID is not set; cannot search.
2025-12-29 07:50:49 | WARNING  | src.services.rakuten_api                           | Rakuten search error for q='YouTube': RAKUTEN_APP_ID missing.
2025-12-29 07:50:49 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_title' with value from 'final_title' (type: str)
2025-12-29 07:50:49 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'final_content' (type: str)
2025-12-29 07:50:49 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: save_draft. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title']
2025-12-29 07:50:49 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-29 07:50:50 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'draft_post_id' with value from 'post_id' (type: int)
2025-12-29 07:50:50 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: post_to_hatena. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title', 'draft_post_id']
2025-12-29 07:50:50 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-29 07:50:50 | INFO     | src.tasks.hatena_publisher_task                    | Publishing to Hatena with forced TOC.
2025-12-29 07:50:50 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): blog.hatena.ne.jp:443
2025-12-29 07:50:51 | DEBUG    | urllib3.connectionpool                             | https://blog.hatena.ne.jp:443 "POST /kaigot/kaigotmusic.hatenablog.com/atom/entry HTTP/1.1" 201 None
2025-12-29 07:50:51 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'hatena_entry' with value from 'hatena_entry' (type: dict)
2025-12-29 07:50:51 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: notify_user. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title', 'draft_post_id', 'hatena_entry']
2025-12-29 07:50:51 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
