2026-01-02 18:29:00 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2026-01-02 20:01:41 | INFO     | src.services.thumbnail_generator_service           | 画像URL取得成功: https://lh3.googleusercontent.com/gg-dl/ABS2GSnlDJoiwOeuNdiYXBHTBVuMpOipdkm_UtbS6DpMdYdLSH45kg8bly92WNUVulSFoJFAH5_fHJJhRAB_KWbkqwU9u1CsB3EdZNhoCviB4bsul5GkzWNQoVA82WfKYY9mTeJihkzfwFWJ_a6tA5kvxwXVlRNee9a7YKOIVXW3s74sXmFX=s1024-rj
2026-01-02 20:01:41 | INFO     | src.services.thumbnail_generator_service           | ブラウザのダウンロード完了を待機中...
2026-01-02 20:01:44 | INFO     | src.services.thumbnail_generator_service           | Local image found: C:\Users\motoc\Downloads\gemini_image_1767344003874.jpg
2026-01-02 20:01:44 | INFO     | src.services.thumbnail_generator_service           | ステップ3: Imgurアップロード開始
2026-01-02 20:01:44 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): api.imgur.com:443
2026-01-02 20:01:46 | DEBUG    | urllib3.connectionpool                             | https://api.imgur.com:443 "POST /3/image HTTP/1.1" 200 370
2026-01-02 20:01:46 | DEBUG    | src.services.imgur_service                         | Imgur API response status: 200
2026-01-02 20:01:46 | DEBUG    | src.services.imgur_service                         | Imgur API response headers: {'Connection': 'keep-alive', 'Content-Length': '370', 'content-encoding': 'gzip', 'content-type': 'application/json; charset=utf-8', 'monorepo-upload': 'true', 'x-post-rate-limit-limit': '1250', 'x-post-rate-limit-remaining': '1249', 'x-post-rate-limit-reset': '3408', 'x-ratelimit-clientlimit': '12500', 'x-ratelimit-clientremaining': '12484', 'x-ratelimit-clientreset': '73895', 'x-ratelimit-userlimit': '2000', 'x-ratelimit-userremaining': '58', 'x-ratelimit-userreset': '3600', 'Accept-Ranges': 'bytes', 'Date': 'Fri, 02 Jan 2026 11:01:46 GMT', 'X-Served-By': 'cache-bur-kbur8200057-BUR', 'X-Cache': 'MISS', 'X-Cache-Hits': '0', 'X-Timer': 'S1767351705.950875,VS0,VE1368', 'Vary': 'Accept-Encoding', 'access-control-allow-methods': 'GET, PUT, POST, PATCH, DELETE, OPTIONS', 'Server': 'cat factory 1.0', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Credentials': 'true', 'X-Frame-Options': 'DENY', 'Access-Control-Allow-Headers': 'Authorization, Content-Type, Accept, X-Mashape-Authorization, IMGURPLATFORM, IMGURUIDJAFO, sessionCount, IMGURMWBETA, IMGURMWBETAOPTIN, X-expSNKPK127, X-Imgur-Defender-Bypass'}
2026-01-02 20:01:46 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'content_with_thumbnail' with value from 'enhanced_content' (type: str)
2026-01-02 20:01:46 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: exit_image_ui. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail']
2026-01-02 20:01:46 | INFO     | src.tasks.clear_gemini_mode_task                   | Exiting Gemini image mode to return to text input...
2026-01-02 20:01:46 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-02 20:01:46 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-02 20:01:46 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=True)
2026-01-02 20:01:46 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image mode clear.
2026-01-02 20:01:46 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-02 20:01:49 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/clear_image_mode HTTP/1.1" 200 51
2026-01-02 20:01:49 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully cleared image mode
2026-01-02 20:01:49 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'image_ui_cleared' with value from 'clear_success' (type: bool)
2026-01-02 20:01:49 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: add_linked_sources. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared']
2026-01-02 20:01:49 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'content_with_links' with value from 'content_with_links' (type: str)
2026-01-02 20:01:49 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: review_article. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links']
2026-01-02 20:01:49 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-02 20:01:49 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-02 20:01:49 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=True)
2026-01-02 20:01:49 | WARNING  | src.framework.task_runner                          | [resolve_value] Context key 'style_prompt' IS NONE.
2026-01-02 20:01:49 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-02 20:01:49 | INFO     | src.tasks.article_reviewer_task                    | Article review started: '画面の数字を「旨い肉」に変える魔法 ✨...'
2026-01-02 20:01:49 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2026-01-02 20:01:49 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-02 20:02:07 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 3026
2026-01-02 20:02:07 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1032)
2026-01-02 20:02:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'review_feedback' with value from 'review_feedback' (type: str)
2026-01-02 20:02:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'has_review_issues' with value from 'has_issues' (type: bool)
2026-01-02 20:02:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'revised_content' (type: str)
2026-01-02 20:02:07 | DEBUG    | src.framework.task_runner                          | [transition] condition 'has_review_issues' -> False
2026-01-02 20:02:07 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: set_final_content_no_revision. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content']
2026-01-02 20:02:07 | INFO     | src.tasks.passthrough_task                         | PassthroughTask: passing through inputs unchanged
2026-01-02 20:02:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_title' with value from 'title' (type: str)
2026-01-02 20:02:07 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'content' (type: str)
2026-01-02 20:02:07 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: final_enrichment. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title']
2026-01-02 20:02:07 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-02 20:02:07 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-02 20:02:07 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=True)
2026-01-02 20:02:07 | INFO     | src.tasks.final_article_enricher_task              | Stripping potential AI-generated placeholders.
2026-01-02 20:02:07 | INFO     | src.tasks.final_article_enricher_task              | --- Final Enrichment Phase (Code-Only Strategy) ---
