2026-01-01 03:24:30 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2026-01-01 09:00:05 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2026-01-01 09:00:05 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2026-01-01 09:00:05 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2026-01-01 09:00:05 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2026-01-01 09:00:05 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2026-01-01 09:00:05 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 1, タイプ: {'text': 1})
2026-01-01 09:00:05 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2026-01-01 09:00:05 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1303) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2026-01-01 09:00:05 | INFO     | werkzeug                                           | 127.0.0.1 - - [01/Jan/2026 09:00:05] "POST /api/webhook/line HTTP/1.1" 200 -
2026-01-01 09:00:05 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2026-01-01 09:00:05 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=886
2026-01-01 09:00:05 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2026-01-01 09:00:05 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=486, events=1
2026-01-01 09:00:05 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2026-01-01 09:00:05 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2026-01-01 09:00:05 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2026-01-01 09:00:05 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2026-01-01 09:00:05 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2026-01-01 09:00:05 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 2, タイプ: {'text': 2})
2026-01-01 09:00:05 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2026-01-01 09:00:05 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1304) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2026-01-01 09:00:05 | INFO     | werkzeug                                           | 127.0.0.1 - - [01/Jan/2026 09:00:05] "POST /api/webhook/line HTTP/1.1" 200 -
2026-01-01 09:00:05 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2026-01-01 09:00:05 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=1028
2026-01-01 09:00:05 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2026-01-01 09:00:05 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=487, events=1
2026-01-01 09:00:05 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2026-01-01 09:00:05 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2026-01-01 09:00:05 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2026-01-01 09:00:05 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2026-01-01 09:00:05 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2026-01-01 09:00:05 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 3, タイプ: {'text': 3})
2026-01-01 09:00:05 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2026-01-01 09:00:05 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1305) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2026-01-01 09:00:05 | INFO     | werkzeug                                           | 127.0.0.1 - - [01/Jan/2026 09:00:05] "POST /api/webhook/line HTTP/1.1" 200 -
2026-01-01 09:00:06 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2026-01-01 09:00:06 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=926
2026-01-01 09:00:06 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2026-01-01 09:00:06 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=488, events=1
2026-01-01 09:00:06 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2026-01-01 09:00:06 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2026-01-01 09:00:06 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2026-01-01 09:00:06 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2026-01-01 09:00:06 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2026-01-01 09:00:06 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 4, タイプ: {'text': 4})
2026-01-01 09:00:06 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2026-01-01 09:00:06 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1306) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2026-01-01 09:00:06 | INFO     | werkzeug                                           | 127.0.0.1 - - [01/Jan/2026 09:00:06] "POST /api/webhook/line HTTP/1.1" 200 -
2026-01-01 09:00:06 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2026-01-01 09:00:06 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=927
2026-01-01 09:00:06 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2026-01-01 09:00:06 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=489, events=1
2026-01-01 09:00:06 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2026-01-01 09:00:06 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2026-01-01 09:00:06 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2026-01-01 09:00:06 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2026-01-01 09:00:06 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2026-01-01 09:00:06 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 5, タイプ: {'text': 5})
2026-01-01 09:00:06 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2026-01-01 09:00:06 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1307) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2026-01-01 09:00:06 | INFO     | werkzeug                                           | 127.0.0.1 - - [01/Jan/2026 09:00:06] "POST /api/webhook/line HTTP/1.1" 200 -
