2026-01-02 07:14:06 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2026-01-02 11:43:27 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=244)
2026-01-02 11:43:27 | INFO     | src.tasks.article_content_generator_task           | Adopting proactively generated image URL.
2026-01-02 11:43:27 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'base_title' with value from 'title' (type: str)
2026-01-02 11:43:27 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'base_content' with value from 'content' (type: str)
2026-01-02 11:43:27 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'generated_thumbnail_prompt' with value from 'thumbnail_prompt' (type: str)
2026-01-02 11:43:27 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: prepare_image_ui. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt']
2026-01-02 11:43:27 | INFO     | src.tasks.press_image_icon_task                    | 🚀 Triggering 'Create images' icon press via extension...
2026-01-02 11:43:27 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-02 11:43:28 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-02 11:43:28 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-02 11:43:28 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image icon press.
2026-01-02 11:43:28 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-02 11:43:30 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/press_image_icon HTTP/1.1" 200 59
2026-01-02 11:43:30 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully triggered image icon press
2026-01-02 11:43:30 | INFO     | src.tasks.press_image_icon_task                    | ✅ Image icon press confirmed.
2026-01-02 11:43:30 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'image_ui_ready' with value from 'press_success' (type: bool)
2026-01-02 11:43:30 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: draw_manga_thumbnail. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready']
2026-01-02 11:43:31 | DEBUG    | src.services.magichour_service                     | Magic Hour クライアント初期化: キー #1/1
2026-01-02 11:43:31 | INFO     | src.services.magichour_service                     | Magic Hour サービスが初期化されました。（1個のAPIキー利用可能）
2026-01-02 11:43:31 | INFO     | src.services.thumbnail_generator_service           | サムネイル生成開始: プロンプト='__IMAGE_URL__https://lh3.googleusercontent.com/gg-...'
2026-01-02 11:43:31 | INFO     | src.services.thumbnail_generator_service           | 🎨 Result already exists as image URL. Scavenging directly: https://lh3.googleusercontent.com/gg-dl/ABS2GSkrADjFRN56kVMzOdSlFii3iRQtwbyC6hKqcQHe7IchiXtbJ572JZAjiWx1v4u7OfsVlcIDfpPgcX6E14QQTtLAkgh0oTN8PVdIbCoAfahh8pMJqm5OCdfUQkbdwDxjI1_oJqN9Cj1DCqgpS-W3m7ux8d3fh2dFmFQiyME0koqYtq9zgw=s1024-rj
2026-01-02 11:43:31 | INFO     | src.services.thumbnail_generator_service           | ブラウザのダウンロード完了を待機中...
2026-01-02 11:43:34 | INFO     | src.services.thumbnail_generator_service           | Local image found: C:\Users\motoc\Downloads\gemini_image_1767321807278.jpg
2026-01-02 11:43:34 | INFO     | src.services.thumbnail_generator_service           | ステップ3: Imgurアップロード開始
2026-01-02 11:43:34 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): api.imgur.com:443
2026-01-02 11:43:36 | DEBUG    | urllib3.connectionpool                             | https://api.imgur.com:443 "POST /3/image HTTP/1.1" 200 365
2026-01-02 11:43:36 | DEBUG    | src.services.imgur_service                         | Imgur API response status: 200
2026-01-02 11:43:36 | DEBUG    | src.services.imgur_service                         | Imgur API response headers: {'Connection': 'keep-alive', 'Content-Length': '365', 'content-encoding': 'gzip', 'content-type': 'application/json; charset=utf-8', 'monorepo-upload': 'true', 'x-post-rate-limit-limit': '1250', 'x-post-rate-limit-remaining': '1245', 'x-post-rate-limit-reset': '361', 'x-ratelimit-clientlimit': '12500', 'x-ratelimit-clientremaining': '12484', 'x-ratelimit-clientreset': '9531', 'x-ratelimit-userlimit': '2000', 'x-ratelimit-userremaining': '74', 'x-ratelimit-userreset': '3600', 'Accept-Ranges': 'bytes', 'Date': 'Fri, 02 Jan 2026 02:43:36 GMT', 'X-Served-By': 'cache-bur-kbur8200104-BUR', 'X-Cache': 'MISS', 'X-Cache-Hits': '0', 'X-Timer': 'S1767321815.241267,VS0,VE1336', 'Vary': 'Accept-Encoding', 'access-control-allow-methods': 'GET, PUT, POST, PATCH, DELETE, OPTIONS', 'Server': 'cat factory 1.0', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Credentials': 'true', 'X-Frame-Options': 'DENY', 'Access-Control-Allow-Headers': 'Authorization, Content-Type, Accept, X-Mashape-Authorization, IMGURPLATFORM, IMGURUIDJAFO, sessionCount, IMGURMWBETA, IMGURMWBETAOPTIN, X-expSNKPK127, X-Imgur-Defender-Bypass'}
2026-01-02 11:43:36 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'content_with_thumbnail' with value from 'enhanced_content' (type: str)
2026-01-02 11:43:36 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: exit_image_ui. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail']
2026-01-02 11:43:36 | INFO     | src.tasks.clear_gemini_mode_task                   | Exiting Gemini image mode to return to text input...
2026-01-02 11:43:36 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-02 11:43:36 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-02 11:43:37 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-02 11:43:37 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image mode clear.
2026-01-02 11:43:37 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-02 11:43:39 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/clear_image_mode HTTP/1.1" 200 51
2026-01-02 11:43:39 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully cleared image mode
2026-01-02 11:43:39 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'image_ui_cleared' with value from 'clear_success' (type: bool)
2026-01-02 11:43:39 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: add_linked_sources. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared']
2026-01-02 11:43:39 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'content_with_links' with value from 'content_with_links' (type: str)
2026-01-02 11:43:39 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: review_article. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links']
2026-01-02 11:43:39 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-02 11:43:39 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-02 11:43:39 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-02 11:43:39 | WARNING  | src.framework.task_runner                          | [resolve_value] Context key 'style_prompt' IS NONE.
2026-01-02 11:43:39 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-02 11:43:39 | INFO     | src.tasks.article_reviewer_task                    | Article review started: '【秘技】黄金比で未来を予言？仮想通貨を制するフィボナッチ術...'
