2025-12-31 21:26:41 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2025-12-31 21:37:01 | INFO     | src.tasks.blog_selector_v2_task                    | Available Candidates: ['gadget_productivity', 'ai_music_production', 'travel_gear', 'english_learning', 'it_engineer_philosophy', 'crypto_investment', 'beauty_life_hack', 'education_review', 'daily_world_news']
2025-12-31 21:37:01 | INFO     | src.tasks.blog_selector_v2_task                    | Command Target: 'None'
2025-12-31 21:37:01 | INFO     | src.tasks.blog_selector_v2_task                    | ℹ️ [Case C] Fallback to Content Analysis (LLM)
2025-12-31 21:37:01 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-31 21:37:01 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-31 21:37:15 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 108
2025-12-31 21:37:15 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=31)
2025-12-31 21:37:15 | INFO     | src.tasks.blog_selector_v2_task                    | ✅ [Case C] Selected by Content Analysis: daily_world_news
2025-12-31 21:37:15 | INFO     | src.tasks.blog_selector_v2_task                    | 🏁 Final Selection Result: id=daily_world_news, name=日常と世界のあいだ, has_api_key=no
2025-12-31 21:37:15 | INFO     | src.tasks.blog_selector_v2_task                    | ---------------------------------
2025-12-31 21:37:15 | INFO     | src.tasks.blog_selector_v2_task                    | [BlogSelectorTaskV2] Returning keys: ['blog_config', 'cleaned_texts', 'style_prompt', 'repost_data']
2025-12-31 21:37:15 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'blog_data' with value from 'blog_config' (type: dict)
2025-12-31 21:37:15 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'processed_texts' with value from 'cleaned_texts' (type: list)
2025-12-31 21:37:15 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'style_prompt' with value from 'style_prompt' (type: NoneType)
2025-12-31 21:37:15 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'repost_data' with value from 'repost_data' (type: NoneType)
2025-12-31 21:37:15 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: check_repost_mode. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data']
2025-12-31 21:37:15 | WARNING  | src.framework.task_runner                          | [resolve_value] Context key 'style_prompt' IS NONE.
2025-12-31 21:37:15 | INFO     | src.tasks.repost_mode_checker_task                 | Checking repost mode from command_context
2025-12-31 21:37:15 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'is_repost' with value from 'is_repost' (type: bool)
2025-12-31 21:37:15 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'structured_post_id' with value from 'structured_post_id' (type: NoneType)
2025-12-31 21:37:15 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'repost_mode' with value from 'repost_mode' (type: NoneType)
2025-12-31 21:37:15 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'repost_data' with value from 'repost_data' (type: NoneType)
2025-12-31 21:37:15 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'processed_texts' with value from 'cleaned_texts' (type: list)
2025-12-31 21:37:15 | DEBUG    | src.framework.task_runner                          | [transition] condition 'is_repost' -> False
2025-12-31 21:37:15 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: define_concept. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode']
2025-12-31 21:37:15 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-31 21:37:15 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-31 21:37:15 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-31 21:37:15 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-31 21:37:15 | INFO     | src.tasks.article_concept_definer_task             | 🔍 Analyzing content concept for blog 'ブログ'
2025-12-31 21:37:15 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-31 21:37:15 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-31 21:37:32 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 1693
2025-12-31 21:37:32 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=706)
2025-12-31 21:37:32 | DEBUG    | src.tasks.article_concept_definer_task             | Concept response (truncated): { "theme": "もし島を失ったら？主婦視点で考える領土問題と生活の安全", "genre": "政治・社会ニュース解説", "keywords": ["領土問題", "排他的経済水域", "家計への影響"], "target_audience": "社会ニュースに興味があるが、難しい用語に抵抗がある主婦層", "writing_tone": "親しみやすく、日常の感覚に引き寄せた丁寧な解説調", "axes": [ { "name": "食卓・家計への直撃リスク", "description": "EEZ（排他的経済水域）の喪失が、将来の魚の値段や資源確保にどう影響するかを考察。", "content_angle": "「遠い海の話」ではなく、スーパーの鮮魚コーナーやエネルギー価格の未来に関わる身近な問題として深掘りする。" }, { "name": "家族の平和を守る安全保障", "description": "軍事拠点としての島の重要性を、家族が安心して暮らせる環境維持の観点から解説。", "content_angle": "国防の概念を「家の防犯」に例え、島がなくなること
2025-12-31 21:37:32 | DEBUG    | src.tasks.article_concept_definer_task             | Parsed JSON via raw_decode, consumed 706 chars
2025-12-31 21:37:32 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'article_concept' with value from 'article_concept' (type: dict)
2025-12-31 21:37:32 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: fetch_similar_articles. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept']
2025-12-31 21:37:32 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-31 21:37:33 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-31 21:37:33 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-31 21:37:33 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-31 21:37:33 | INFO     | src.tasks.rag_similar_articles_fetcher             | RAG Search Query: もし島を失ったら？主婦視点で考える領土問題と生活の安全 領土問題 排他的経済水域 家計への影響 
MAMOR-WEB
HOME トピックス自衛官基地・駐屯地部隊戦車・護衛艦・戦闘機豆知識グルメグラビア...
2025-12-31 21:37:33 | INFO     | src.services.blog_rag_service                      | ブログ 'kaigotmusic.hatenablog.com' から類似記事を検索中: 'もし島を失ったら？主婦視点で考える領土問題と生活の安全 領土問題 排他的経済水域 家計への影響 
M...'
2025-12-31 21:37:33 | INFO     | RAGService                                         | Found 5 similar documents for query
2025-12-31 21:37:33 | INFO     | src.services.blog_rag_service                      | RAGモデルから 5 件の候補を取得しました
2025-12-31 21:37:33 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/26/131536', Title: '主婦が輝く！暮らしを豊かにする情報発信術...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-31 21:37:33 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/26/131536' に blog_id 'kaigotmusic.hatenablog.com' が含まれていません
2025-12-31 21:37:33 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/27/102927', Title: '主婦の副業！在宅で月5万円稼ぐ方法を徹底解説...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-31 21:37:33 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/27/102927' に blog_id 'kaigotmusic.hatenablog.com' が含まれていません
2025-12-31 21:37:33 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/074801', Title: 'Playwright×NotebookLMでURLを安くAI...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2025-12-31 21:37:33 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/074801' に blog_id 'kaigotmusic.hatenablog.com' が含まれていません
