2026-01-03 06:39:29 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2026-01-03 06:46:04 | DEBUG    | urllib3.connectionpool                             | https://work.fife.usercontent.google.com:443 "GET /rd-gg-dl/ABS2GSkCtnXPd7_iCnHjz9BykPPYlt-hwZZAcQxXjCLz9hrtV4LM7LQahEch5V5a1GzXNtYn2JGJjOMR3xg2ZcMhW3z6NH_uxB4EKS5zq2oqv6QVGM7lg1qfyw8n5ZszUCgJuyhehRCbxs3j-fagDaIrAHvAUATf2AHsC3VlA4gmwMiL2pogP1zpG5BFk8D0K24HnA4w3xIalH4Ptu9sruwXrO12WF1Od-vHzun5Zmt2Aysef403aP7PWnClxmusLkabZg-C6PtMPfWDlweyqUvDiEnYZzhYyitoS8veAfqG_qPs8g9YQhgTXvSIxF43Huqiw8MuiCGQotjHW-52d2xIpPzet9FVNPw=s1024-rj HTTP/1.1" 302 615
2026-01-03 06:46:04 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /rd-gg-dl/ABS2GSmYqsjNDdCj6bDnLvmC4Hz_IeuXXefJe75CphWgexnc4ghrrMaO4v5jcHjXHFxA0Eex4sLKfxAxbBg804lF8fkdOyvsQqiPNDBLgE4rhE6_s1rD-B71wuJa_HbxCzJ_Z2bk6uOvPBFwBvVThs-J01pFuTBbHiNJDSIs5_Tap-QiuPi4s-Fg34oqkYTXhSjo8LXZLTwc5E0YWhSykh68MEyQkM2alwxuzsxBmDSIMFiQ9KPWDeKYqHg_Lw8YP4jDlsBqdPOwrTxw2jOuHQkhyp-xujvUYUv6kY5In2NmD4OlmVE45q5QOvsBBXG_Iu2hrFjDjGdVWVwf6m7jCHmxB2Mhg_k3v47D4VtyUVFlNA=s1024-rj HTTP/1.1" 403 None
2026-01-03 06:46:04 | WARNING  | src.services.thumbnail_generator_service           | Direct download attempt 2 returned HTTP 403 for URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSkHsrwOT14M2bBLCINB2ghYBuW4SpW6K2t0hvbo5fl8FIOYHjPK1Has8zHhZU8jdTyPbKQz5VHwpyzE9olMUID7In3IdNN9_qYtXGlIhy_9wXz7_Qvj-Pi-o0RLZabVL1DfYrhs_GfBWaJsuLawhFa-j0B8GhGDxJgTS95qVXcux_vEkw=s1024-rj
2026-01-03 06:46:05 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): lh3.googleusercontent.com:443
2026-01-03 06:46:06 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /gg-dl/ABS2GSkHsrwOT14M2bBLCINB2ghYBuW4SpW6K2t0hvbo5fl8FIOYHjPK1Has8zHhZU8jdTyPbKQz5VHwpyzE9olMUID7In3IdNN9_qYtXGlIhy_9wXz7_Qvj-Pi-o0RLZabVL1DfYrhs_GfBWaJsuLawhFa-j0B8GhGDxJgTS95qVXcux_vEkw=s1024-rj HTTP/1.1" 302 611
2026-01-03 06:46:06 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): work.fife.usercontent.google.com:443
2026-01-03 06:46:06 | DEBUG    | urllib3.connectionpool                             | https://work.fife.usercontent.google.com:443 "GET /rd-gg-dl/ABS2GSmqGMRVLdnSDyJAYIXHaV6I74j_o3-Tb8IXJwbEKgmRU-PUj6M5iGXTfarrbyUdU8PRrsVGrl7sR3YWYSAFJ-WaljiCxbf_SA5IJ81Yh3iNGzI5mFKOpl8NYDwxRU1Qm0E7nJSf4_MJ6cPWd-RuPj-f6kkoAWAOWzB-8_QD5q_qLOK4j1wAyJznbtQcNTIb39hJ6KUUwrUrDFCbzVX8GyHcrPSnEt007ESp3bO9fh3f_QFxz6rCT4Kx0DJYDWONGPqQHFAh1C4E_RrxwgfCXNhqUuTJccpnOPd_3TVog2ZCF1Fd359hDMjhZNMQ9XLAv7UIUsRGwIHm0f6IO29UB2tB3C5Ut-U=s1024-rj HTTP/1.1" 302 615
2026-01-03 06:46:06 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /rd-gg-dl/ABS2GSmypqvuTitYfglW9VRcWz5AubBcq-_q1s1ahiGOBY9yrYLmUYi7cZ-r6jdp5wnnpWN6Kh0K-3ohdwEaXp2QxlRPw2BZSW5lVFxH0hqtHd2Yb8ABmy1HR9jiVuG85snf9Qck63gl5d9fMlp1xZJR_BkjojLBSy83SEJOOy7JxwLynx-H0KWQZ8ET6xmQ8fzIJddMtZn1zk6z6Rj0yJ1aSKnh4SZfuhxb_-ibza5uvnje5NFtIFEzwJqqHrDE8rYND1WPgvcyJ7R0daAqXaElg4I9nB56Iwy2M1PFMgFGosIn6ri538OKUGsHRrmuCcHhoSYKd31mKTMUxRHSOwwKl1qO-Fz-VOZspEWBs7hyaA=s1024-rj HTTP/1.1" 403 None
2026-01-03 06:46:06 | WARNING  | src.services.thumbnail_generator_service           | Direct download attempt 3 returned HTTP 403 for URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSkHsrwOT14M2bBLCINB2ghYBuW4SpW6K2t0hvbo5fl8FIOYHjPK1Has8zHhZU8jdTyPbKQz5VHwpyzE9olMUID7In3IdNN9_qYtXGlIhy_9wXz7_Qvj-Pi-o0RLZabVL1DfYrhs_GfBWaJsuLawhFa-j0B8GhGDxJgTS95qVXcux_vEkw=s1024-rj
2026-01-03 06:46:07 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): lh3.googleusercontent.com:443
2026-01-03 06:46:08 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /gg-dl/ABS2GSkHsrwOT14M2bBLCINB2ghYBuW4SpW6K2t0hvbo5fl8FIOYHjPK1Has8zHhZU8jdTyPbKQz5VHwpyzE9olMUID7In3IdNN9_qYtXGlIhy_9wXz7_Qvj-Pi-o0RLZabVL1DfYrhs_GfBWaJsuLawhFa-j0B8GhGDxJgTS95qVXcux_vEkw=s0 HTTP/1.1" 302 605
2026-01-03 06:46:08 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): work.fife.usercontent.google.com:443
2026-01-03 06:46:08 | DEBUG    | urllib3.connectionpool                             | https://work.fife.usercontent.google.com:443 "GET /rd-gg-dl/ABS2GSnabssOo-Wrzc05TSHO9mM6OW21A91nzW3VosaeRifFG6QdparCOLyhfDvZXaNzHeULPXpnpsVyg6tXLO8BFktQNOciGpbyKjLVrrLpjROSpkjVgH6qDfHAUow48GqwgVkKlbz-vLekXu-2N1IatCiuk62QGD44wKDXymH-e2Iq1mB-P1STVN7QqvVpGloqQ_R1mDtOJJHuvRig2Uy9bnFWLU2_lEOi3SxpEcMluSejidsYoeSy9UmFIdT1wtvgHSQwzEHCjnysuSs-eVebocWaQ4EfnSxavgcA5ITboWVG5YSaSQV7mFCmahQftbNPXwL5StoGfejy9zBHlb8oVBxOBPt8Avo=s0 HTTP/1.1" 302 609
2026-01-03 06:46:08 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /rd-gg-dl/ABS2GSmUMeYghepnY9Zn1hxW6Q4ZdOB5fDCiVIBUWnx7Mbg8U3dDyV3uXlNnVbXamlpNhg1gPrrDjOJuEyEnPnSDSNd8S01UGiafvb-PYTx_yuVj4fPPeVqXyHGQvif7jZmUUNq1h527c2NFZQOyC-nyuEbN9Bii0L815420GAHJ6oPTyk0DXAnoY4tRFvvlWwvfva09xecxCwhf28Wrzk3j5OmfUPk6c_Z11YA6e7Gx3HFv5dYfUCi6DIXnGU3chYmJVH1XMx8-pAtkk07HJQWwANW-3hi0jTXvqDtpVeYbYjacAsyH4c-7ERvS7-69qfaC6mNgutZyRhNE22OGoY2YpF-wZP1hUur9Kgh1WobDCA=s0 HTTP/1.1" 403 None
2026-01-03 06:46:08 | WARNING  | src.services.thumbnail_generator_service           | Direct download attempt 4 returned HTTP 403 for URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSkHsrwOT14M2bBLCINB2ghYBuW4SpW6K2t0hvbo5fl8FIOYHjPK1Has8zHhZU8jdTyPbKQz5VHwpyzE9olMUID7In3IdNN9_qYtXGlIhy_9wXz7_Qvj-Pi-o0RLZabVL1DfYrhs_GfBWaJsuLawhFa-j0B8GhGDxJgTS95qVXcux_vEkw=s0
2026-01-03 06:46:09 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): lh3.googleusercontent.com:443
2026-01-03 06:46:10 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /gg-dl/ABS2GSkHsrwOT14M2bBLCINB2ghYBuW4SpW6K2t0hvbo5fl8FIOYHjPK1Has8zHhZU8jdTyPbKQz5VHwpyzE9olMUID7In3IdNN9_qYtXGlIhy_9wXz7_Qvj-Pi-o0RLZabVL1DfYrhs_GfBWaJsuLawhFa-j0B8GhGDxJgTS95qVXcux_vEkw HTTP/1.1" 302 607
2026-01-03 06:46:10 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): work.fife.usercontent.google.com:443
2026-01-03 06:46:10 | DEBUG    | urllib3.connectionpool                             | https://work.fife.usercontent.google.com:443 "GET /rd-gg-dl/ABS2GSmWAWreVuB8-P4IYh4ptyPB-ZL4oECHUHPyf7nrhvizgvcmdYqTVg0r2eFshJs9wxmHAD69V32DH7_Fm__sS5JnSNKvRFtmcm0TbNpRWxUvvbRpfUNw8mmIpxO8Ja3eYOsuWihhgJofBmR3yQq6Wki31AqxeueKIhf3UJvv01_bEEs7AJ_Dkd87BTedvhVdkwWWGKL29Bq-_F4HOsdffXHTYgh3pld_zwv0PXN4LxV6_8s5GSvpgCfuIT6E3BYrrYNuf6dhF6OlBFU0CCPyvCcV5lVkxG27WlySkFWfuX6-QDuTU7_131tSAfl8KMwBUkXNSV28agGZc93oQGpyQWySaU5bHz0=s512 HTTP/1.1" 302 611
2026-01-03 06:46:10 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /rd-gg-dl/ABS2GSmGlKuBAePjk3hk4qgebc3YdYwCiPwFYwr08HzfC32tsk-v4620XbzNrxo-g_Rq4F8pSQZyoVFgiTS6VlQcK4w6BKykK8E-mAwWL6I5dFjNUj_Jo5PZOepqnjnhrdlmaskIXfJNDeJEVGfiTQlSlwpJSFB-0LSTQqopken4qcr5fLIvlLoMqRjY2Lm20fteUnSZlJylrNNDmS1Xh43zmffHHyU4YXaeVaWczfWTXXGPuvo51qsSmTCtBmEpv1Cw74VdFMHbLYc35jYL5QSXnYPCMcZWwW4DWjL1hQOLFUCMeNdfEyyBbTY-vYJRLZofOpGVYotRmDR1lgtsq_DDnftVoaG1ohD8tSVO-FZR1g=s512 HTTP/1.1" 403 None
2026-01-03 06:46:10 | WARNING  | src.services.thumbnail_generator_service           | Direct download attempt 5 returned HTTP 403 for URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSkHsrwOT14M2bBLCINB2ghYBuW4SpW6K2t0hvbo5fl8FIOYHjPK1Has8zHhZU8jdTyPbKQz5VHwpyzE9olMUID7In3IdNN9_qYtXGlIhy_9wXz7_Qvj-Pi-o0RLZabVL1DfYrhs_GfBWaJsuLawhFa-j0B8GhGDxJgTS95qVXcux_vEkw
2026-01-03 06:46:11 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): lh3.googleusercontent.com:443
2026-01-03 06:46:12 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /gg-dl/ABS2GSkHsrwOT14M2bBLCINB2ghYBuW4SpW6K2t0hvbo5fl8FIOYHjPK1Has8zHhZU8jdTyPbKQz5VHwpyzE9olMUID7In3IdNN9_qYtXGlIhy_9wXz7_Qvj-Pi-o0RLZabVL1DfYrhs_GfBWaJsuLawhFa-j0B8GhGDxJgTS95qVXcux_vEkw=s1024-rj HTTP/1.1" 302 611
2026-01-03 06:46:12 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): work.fife.usercontent.google.com:443
2026-01-03 06:46:12 | DEBUG    | urllib3.connectionpool                             | https://work.fife.usercontent.google.com:443 "GET /rd-gg-dl/ABS2GSk44fnAvqIP4Ea1XHtMDEwOqPk9iVfKcMJQgE9AtfRezSKlH6VcCfq4vJWJttMHIcNGSFY51iFQJUNgHXFGWJPsbX1tqylMsRGcBLGcZMgVggTEo5GKvwAv3lkgxhw2t6XYO5npbBwIMZyyEPd-gxBQe9pA6U5JtTSvO58StCX0HAQ22OZUpcAKnMBtWoUTyHcKADbEDBWTv9HSTnAifk0RQ5a8vAqlfKFv3dNbjwbSyiV-rDKvw0nlid9sSYfM2TP8Gholb7as7SC9Wle2v8o_lxN_d2Hbwt7vKS_6Sr48W2ezdcXL0-isfs_f10ooLuknx06o_o4mrKzvo7IfiopYa7awkE8=s1024-rj HTTP/1.1" 302 615
2026-01-03 06:46:12 | DEBUG    | urllib3.connectionpool                             | https://lh3.googleusercontent.com:443 "GET /rd-gg-dl/ABS2GSnxfFu9l5G4fRQG6neR2ZIbAylOc_YwXtdU1btI6NamT3EI3hSCOE0X3qd5WdYwt6jp_9a6g08IDNLNsdvwQZv0Mh1WDt8LdTbuJ7R-p3beeWu-krwXkPtaFKEPr3igNXOXtlZaNLmRq25J9pwZdBmHtpZhaqZ0Hkl406yFomEHxxqO63tG2erLbH5l3Yfobj4oFhBcMYq1Zlc-e27M19aK3VEbA6ybrJ_VgMahBF-IaNUvXTcDtnKkI55WCHR-oBra7t7j_i-ngeBAjsqLD9yiLhibII-3bp4Bg75lnGOvxpxEq4OxpNxKin44Hbb6spzZMM7QYXYlATR2fIrzsJZt-5j1tqFG-75NyPEC0A=s1024-rj HTTP/1.1" 403 None
2026-01-03 06:46:12 | WARNING  | src.services.thumbnail_generator_service           | Direct download attempt 6 returned HTTP 403 for URL: https://lh3.googleusercontent.com/gg-dl/ABS2GSkHsrwOT14M2bBLCINB2ghYBuW4SpW6K2t0hvbo5fl8FIOYHjPK1Has8zHhZU8jdTyPbKQz5VHwpyzE9olMUID7In3IdNN9_qYtXGlIhy_9wXz7_Qvj-Pi-o0RLZabVL1DfYrhs_GfBWaJsuLawhFa-j0B8GhGDxJgTS95qVXcux_vEkw=s1024-rj
2026-01-03 06:46:13 | ERROR    | src.services.thumbnail_generator_service           | Direct download failed after all attempts: HTTP 403 or other errors
2026-01-03 06:46:13 | WARNING  | src.services.thumbnail_generator_service           | Could not acquire image from https://lh3.googleusercontent.com/gg-dl/ABS2GSkHsrwOT14M2bBLCINB2ghYBuW4SpW6K2t0hvbo5fl8FIOYHjPK1Has8zHhZU8jdTyPbKQz5VHwpyzE9olMUID7In3IdNN9_qYtXGlIhy_9wXz7_Qvj-Pi-o0RLZabVL1DfYrhs_GfBWaJsuLawhFa-j0B8GhGDxJgTS95qVXcux_vEkw=s1024-rj. Falling back to Magic Hour.
2026-01-03 06:46:13 | INFO     | src.services.thumbnail_generator_service           | Falling back to Magic Hour for image generation.
2026-01-03 06:46:13 | INFO     | src.services.magichour_service                     | Magic Hour API: 画像生成リクエスト - プロンプト: Create a manga-style thumbnail for a blog article about technology and creativity...
2026-01-03 06:46:13 | INFO     | src.services.magichour_service                     | 🖼️ 画像サイズ: 1920x1080, オリエンテーション: landscape
2026-01-03 06:46:13 | DEBUG    | httpcore.connection                                | connect_tcp.started host='api.magichour.ai' port=443 local_address=None timeout=60 socket_options=None
2026-01-03 06:46:14 | DEBUG    | httpcore.connection                                | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000001C024F356A0>
2026-01-03 06:46:14 | DEBUG    | httpcore.connection                                | start_tls.started ssl_context=<ssl.SSLContext object at 0x000001C024F488C0> server_hostname='api.magichour.ai' timeout=60
2026-01-03 06:46:14 | DEBUG    | httpcore.connection                                | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000001C01AE9F250>
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'POST']>
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'POST']>
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'POST']>
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Fri, 02 Jan 2026 21:46:14 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-01-03 06:46:14 | INFO     | httpx                                              | HTTP Request: POST https://api.magichour.ai/v1/ai-image-generator "HTTP/1.1 200 OK"
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'POST']>
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | response_closed.started
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | response_closed.complete
2026-01-03 06:46:14 | INFO     | magic_hour.resources.v1.ai_image_generator.client  | AI Image Generator response: credits_charged=5 frame_cost=5 id='cmjxelgov039k3l0y8xhqzl2w'
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Fri, 02 Jan 2026 21:46:14 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-01-03 06:46:14 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjxelgov039k3l0y8xhqzl2w "HTTP/1.1 200 OK"
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | response_closed.started
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | response_closed.complete
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Fri, 02 Jan 2026 21:46:14 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-01-03 06:46:14 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjxelgov039k3l0y8xhqzl2w "HTTP/1.1 200 OK"
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | response_closed.started
2026-01-03 06:46:14 | DEBUG    | httpcore.http11                                    | response_closed.complete
2026-01-03 06:46:15 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2026-01-03 06:46:15 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2026-01-03 06:46:15 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2026-01-03 06:46:15 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2026-01-03 06:46:15 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2026-01-03 06:46:15 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Fri, 02 Jan 2026 21:46:15 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-01-03 06:46:15 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjxelgov039k3l0y8xhqzl2w "HTTP/1.1 200 OK"
2026-01-03 06:46:15 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2026-01-03 06:46:15 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2026-01-03 06:46:15 | DEBUG    | httpcore.http11                                    | response_closed.started
2026-01-03 06:46:15 | DEBUG    | httpcore.http11                                    | response_closed.complete
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Fri, 02 Jan 2026 21:46:16 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-01-03 06:46:16 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjxelgov039k3l0y8xhqzl2w "HTTP/1.1 200 OK"
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | response_closed.started
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | response_closed.complete
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Fri, 02 Jan 2026 21:46:16 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-01-03 06:46:16 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmjxelgov039k3l0y8xhqzl2w "HTTP/1.1 200 OK"
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | response_closed.started
2026-01-03 06:46:16 | DEBUG    | httpcore.http11                                    | response_closed.complete
2026-01-03 06:46:17 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2026-01-03 06:46:17 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
